2021-11-20,12:20,12:30,1/5 Gordon Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,4,10,-37.800046,144.887993,City of Maribyrnong
2021-11-20,10:30,10:40,6/21 Latrobe Street- Footscray,Footscray,1,IGA Plus Liquor West Footscray,Rent,6,10,-37.797588,144.8895775,City of Maribyrnong
2021-11-20,12:10,12:20,11/24 Rooney Street- Maidstone,Maidstone,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,1,10,-37.78461,144.8715001,City of Maribyrnong
2021-11-20,10:15,10:30,17/4 Crefden Street- Maidstone,Maidstone,1,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,9,15,-37.778,144.8729935,City of Maribyrnong
2021-11-20,12:00,12:10,3/37 Yardley Street- Maidstone,Maidstone,1,Coles- 67 Ashley St- Central West Shopping Centre- Braybrook VIC 3019,Rent,2,10,-37.788952,144.8685476,City of Maribyrnong
2021-11-20,11:00,11:15,43 Commercial Road- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,14,15,-37.794621,144.8925871,City of Maribyrnong
2021-11-20,12:25,12:35,102/100 Somerville Road- Yarraville,Yarraville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,0,10,-37.814252,144.8961029,City of Maribyrnong
2021-11-20,12:45,13:00,1/71 Kingsville Street- Kingsville,Kingsville,1,Coles- Williamstown Rd &- High St- Yarraville VIC 3013,Rent,6,15,-37.809394,144.8785225,City of Maribyrnong
2021-11-20,10:15,10:30,11 Yellowbox Street- Maidstone,Maidstone,1,Woolworths Highpoint West- 200 Rosamond Rd- Maribyrnong VIC 3032,Rent,9,15,-37.777132,144.8735005,City of Maribyrnong
2021-11-20,14:15,14:30,4/158 Barkly Street- Footscray,Footscray,1,Coles- Paisley St- Footscray VIC 3011,Rent,2,15,-37.79955,144.899362,City of Maribyrnong
2021-11-20,10:30,10:45,309/80 La Scala Avenue- Maribyrnong,Maribyrnong,1,Woolworths Highpoint,Rent,13,15,-37.782409,144.8924806,City of Maribyrnong
