2021-11-20,15:00,15:30,16 Aitchison Court- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,18,30,-37.882852,145.1543582,City of Monash
2021-11-20,11:00,11:30,2/14 Lindwall Street- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,31,30,-37.871935,145.1690037,City of Monash
2021-11-20,13:30,14:00,1/3 Kalymna Grove- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,22,30,-37.88951,145.1034455,City of Monash
2021-11-20,10:00,10:30,16 Grandview Road- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,24,30,-37.87485,145.1080207,City of Monash
2021-11-20,14:30,15:00,24 Medina Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.867715,145.1559868,City of Monash
2021-11-20,12:30,13:00,2/40 Risdon Drive- Notting Hill,Notting Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,23,30,-37.877034,145.1670891,City of Monash
2021-11-20,12:15,12:45,6 Le Grand Court- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,4,30,-37.915242,145.1929886,City of Monash
2021-11-20,09:30,10:00,18 The Ridge- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,10,30,-37.871137,145.1646987,City of Monash
2021-11-20,13:00,13:30,3/4-6 Finch st- Notting Hill,Notting Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,15,30,-37.902138,145.1457813,City of Monash
2021-11-20,12:30,13:00,11 Donald Street- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,23,30,-37.883055,145.1135168,City of Monash
2021-11-20,14:30,15:00,3/148 Springvale Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,25,30,-37.870657,145.1679126,City of Monash
2021-11-20,15:00,15:30,205/662 Blackburn Road- Notting Hill,Notting Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,18,30,-37.90647,145.1422626,City of Monash
2021-11-20,13:00,13:30,82 Waverley Park Drive- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,15,30,-37.926482,145.1892423,City of Monash
2021-11-20,12:00,12:30,2/8 Bega Court- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,25,30,-37.930128,145.1769787,City of Monash
2021-11-20,10:00,10:30,58 Rembrandt Drive- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,24,30,-37.712873,145.1385605,City of Monash
2021-11-20,09:30,10:00,5/1 Adrienne Crescent- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,10,30,-37.896005,145.1163872,City of Monash
2021-11-20,10:15,10:45,2/140 Springvale Road- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,1,30,-37.870031,145.1680011,City of Monash
2021-11-20,11:45,12:15,6 Fairhills Parade- Glen Waverley,Glen Waverley,1,Woolworths- 235 Springvale Rd- Glen Waverley,Buy,2,30,-37.909019,145.1481699,City of Monash
2021-11-20,12:00,12:30,2/40 Margot Street- Chadstone,Chadstone,1,Woolworths Chadstone,Buy,25,30,-37.8784,145.0964005,City of Monash
2021-11-20,11:00,11:30,252 Brandon Park Drive- Wheelers Hill,Wheelers Hill,1,Coles- Ferntree Gully &- Springvale Rd- Wheelers Hill,Buy,31,30,-37.917655,145.181638,City of Monash
2021-11-20,12:00,12:30,1/5 Dobell Court- Mulgrave,Mulgrave,1,Woolworths- M-City- No. M02/2107 Princes Hwy- Clayton,Buy,25,30,-37.744586,145.3375521,City of Monash
2021-11-20,11:30,12:00,2/2 Arilpa Court- Ashwood,Ashwood,1,Woolworths Ashwood,Buy,22,30,-37.872248,145.1023802,City of Monash
2021-11-20,10:00,10:30,2/27 Kemp Avenue- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,24,30,-37.881878,145.1285717,City of Monash
2021-11-20,10:00,10:30,1/1 Biscayne Drive- Mount Waverley,Mount Waverley,1,Woolworths- 64 Virginia St- Mount Waverly,Buy,24,30,-37.863716,145.1484249,City of Monash
